ENSMUSG00000083645.2	6	0	6
ENSMUSG00000081219.2	3	0	3
ENSMUSG00000079071.3	9	0	9
ENSMUSG00000027199.15	354	0	354
ENSMUSG00000118663.1	202	4	198
ENSMUSG00000033213.17	8	0	8
ENSMUSG00000076309.4	0	0	0
ENSMUSG00000005802.13	763	0	811
ENSMUSG00000087017.8	5	48	5
ENSMUSG00000085633.2	0	0	0
ENSMUSG00000005804.15	358	6	352
ENSMUSG00000005803.15	7231	24	7207
ENSMUSG00000084372.2	0	0	0
ENSMUSG00000027200.18	1421	15	1406
ENSMUSG00000085496.2	0	0	0
ENSMUSG00000086954.2	0	0	0
ENSMUSG00000087450.2	11	3	8
ENSMUSG00000035183.15	45	74	22
ENSMUSG00000027201.17	449	10	490
ENSMUSG00000118793.1	4	4	0
ENSMUSG00000087056.2	0	0	0
ENSMUSG00000074872.4	0	0	0
ENSMUSG00000027202.13	0	0	0
ENSMUSG00000086416.2	0	0	0
ENSMUSG00000027203.16	224	4	220
ENSMUSG00000085797.2	0	0	0
ENSMUSG00000087682.2	0	0	0
ENSMUSG00000027204.14	1969	4	1995
ENSMUSG00000053615.2	11	41	0
ENSMUSG00000068394.5	300	0	300
ENSMUSG00000035109.15	4	100	4
ENSMUSG00000091337.4	197	2	295
ENSMUSG00000035093.17	4774	14	4760
ENSMUSG00000027206.14	1779	1	1778
ENSMUSG00000027207.16	908	6	915
ENSMUSG00000027209.18	8	21	0
ENSMUSG00000027208.15	2	0	2
ENSMUSG00000118995.1	0	0	0
ENSMUSG00000023330.13	190	0	190
ENSMUSG00000090353.3	0	0	0
ENSMUSG00002076287.1	0	0	0
ENSMUSG00000060131.12	322	3	319
ENSMUSG00000027359.17	30999	61	30938
ENSMUSG00000027360.6	306	146	160
ENSMUSG00000027361.16	358	43	333
ENSMUSG00002075206.1	1	0	1
ENSMUSG00000098024.2	48	0	66
ENSMUSG00000027363.16	2029	4	2025
ENSMUSG00000027364.15	41	41	0
ENSMUSG00000074846.4	0	0	0
ENSMUSG00000027365.15	3419	9	3410
ENSMUSG00000081894.2	0	0	0
ENSMUSG00000027366.13	8715	19	8696
ENSMUSG00000098896.3	25	0	25
ENSMUSG00000001998.16	631	1	630
ENSMUSG00002076437.1	4	0	4
ENSMUSG00000001999.16	425	0	425
ENSMUSG00000034906.16	109	0	109
ENSMUSG00000074825.5	384	4	381
ENSMUSG00000044145.3	39	0	39
ENSMUSG00000003660.11	5347	21	5330
ENSMUSG00000003662.11	1525	33	1496
ENSMUSG00000034850.16	1508	12	1496
ENSMUSG00000103957.2	3	3	0
ENSMUSG00000027367.17	5844	15	5830
ENSMUSG00000027368.7	19	0	19
ENSMUSG00000050468.13	0	0	0
ENSMUSG00000058620.6	249	0	249
ENSMUSG00000046338.5	169	66	103
ENSMUSG00000027371.11	551	2	549
ENSMUSG00000079056.13	17	0	17
ENSMUSG00002076675.1	0	0	0
ENSMUSG00000118630.2	0	0	0
ENSMUSG00000027376.16	8	8	0
ENSMUSG00000083648.2	0	0	0
ENSMUSG00000034800.16	186	1	185
ENSMUSG00000027374.13	692	0	692
ENSMUSG00000027375.15	40	0	40
ENSMUSG00000089264.4	0	0	0
ENSMUSG00000084006.2	0	0	0
ENSMUSG00000087162.2	0	0	0
ENSMUSG00000027377.3	17	0	17
ENSMUSG00000027378.17	188	0	188
ENSMUSG00000051319.7	220	0	220
ENSMUSG00000027379.15	74	0	74
ENSMUSG00000027380.11	0	0	0
ENSMUSG00002076263.1	0	0	0
ENSMUSG00000088175.3	0	0	0
ENSMUSG00000027381.17	299	0	299
ENSMUSG00000074813.15	55	0	55
ENSMUSG00000085750.2	0	0	0
ENSMUSG00000079053.4	12	12	0
ENSMUSG00000114963.2	0	0	0
ENSMUSG00000082671.3	0	0	0
ENSMUSG00000082350.2	0	0	0
ENSMUSG00000074812.13	0	0	0
ENSMUSG00000109931.2	2	0	2
ENSMUSG00000080789.2	0	0	0
ENSMUSG00000014355.11	3436	0	3436
ENSMUSG00000014361.6	2236	3	2233
ENSMUSG00000085036.2	7	7	0
ENSMUSG00002074943.1	18	0	18
ENSMUSG00000014353.16	1903	5	1898
ENSMUSG00000027386.10	51	0	51
ENSMUSG00002075190.1	0	0	0
ENSMUSG00000027387.12	100	1	99
ENSMUSG00000082339.2	0	0	0
ENSMUSG00000087267.2	0	0	0
ENSMUSG00000074807.4	85	8	109
ENSMUSG00000042851.18	172	24	180
ENSMUSG00000090248.2	31	0	31
ENSMUSG00000079051.6	7	6	1
ENSMUSG00000087151.2	7	0	7
ENSMUSG00000027394.14	221	36	185
ENSMUSG00000027395.16	854	4	850
ENSMUSG00000037938.5	265	0	265
ENSMUSG00000084826.8	0	0	0
ENSMUSG00000082274.2	13	0	13
ENSMUSG00000086652.2	0	0	0
ENSMUSG00000103532.2	3	0	3
ENSMUSG00000103009.2	17	76	24
ENSMUSG00000027397.15	1384	26	1726
ENSMUSG00000087528.2	44	329	0
ENSMUSG00000056738.12	18	0	18
ENSMUSG00000085485.2	0	7	0
ENSMUSG00000048327.7	116	0	123
ENSMUSG00000085498.2	11	30	7
ENSMUSG00000027399.2	149	8	167
ENSMUSG00000065057.3	0	0	0
ENSMUSG00000082097.2	0	0	0
ENSMUSG00000027398.14	150	0	150
ENSMUSG00000074805.6	8	0	8
ENSMUSG00000081888.2	0	0	0
ENSMUSG00000043727.6	5	0	5
ENSMUSG00000086637.2	2	0	2
ENSMUSG00000087015.2	0	0	0
ENSMUSG00000037902.19	3577	8	3569
ENSMUSG00000027400.12	0	0	0
ENSMUSG00000084328.2	0	0	0
ENSMUSG00000037885.19	629	9	620
ENSMUSG00000100255.2	0	0	0
ENSMUSG00000027401.10	0	0	0
ENSMUSG00000098347.3	0	0	0
ENSMUSG00000089152.4	0	0	0
ENSMUSG00000077348.3	0	0	0
ENSMUSG00000074804.4	0	0	0
ENSMUSG00000027403.13	0	0	0
ENSMUSG00000027404.17	1421	0	1421
ENSMUSG00000060332.10	5	5	0
ENSMUSG00000027405.17	794	13	786
ENSMUSG00000080610.3	0	0	0
ENSMUSG00000065287.3	0	0	0
ENSMUSG00000093645.3	0	0	0
ENSMUSG00000065289.3	0	0	0
ENSMUSG00000065272.3	0	0	0
ENSMUSG00000027406.14	4512	5	4512
ENSMUSG00000053552.15	9	0	9
ENSMUSG00000083483.4	0	0	0
ENSMUSG00000027408.8	168	0	168
ENSMUSG00000082985.3	0	0	0
ENSMUSG00000100963.2	0	0	0
ENSMUSG00000027409.6	5	5	0
ENSMUSG00000049692.8	0	0	0
ENSMUSG00000037773.15	378	66	370
ENSMUSG00000027411.18	952	3	1007
ENSMUSG00000027303.19	1129	0	1583
ENSMUSG00000115955.2	39	0	39
ENSMUSG00002074874.1	0	0	0
ENSMUSG00000060029.14	17	471	0
ENSMUSG00000037740.9	393	1	392
ENSMUSG00000027301.8	0	0	0
ENSMUSG00000037727.7	0	0	0
ENSMUSG00000027300.11	197	1	196
ENSMUSG00000079043.4	192	0	192
ENSMUSG00000037703.15	916	1	915
ENSMUSG00000068290.12	1784	30	1754
ENSMUSG00000074797.12	756	6	750
ENSMUSG00000074796.11	13	13	0
ENSMUSG00002075903.1	0	0	0
ENSMUSG00000027309.19	2458	2	2456
ENSMUSG00000089662.2	13	0	13
ENSMUSG00000085566.2	474	8	565
ENSMUSG00000080989.2	0	93	6
ENSMUSG00000027312.15	3653	9	3644
ENSMUSG00000083953.2	22	0	22
ENSMUSG00000027316.16	2	0	2
ENSMUSG00000098686.3	0	0	0
ENSMUSG00000027318.18	39	0	39
ENSMUSG00000027322.12	1105	0	1105
ENSMUSG00000074793.11	90	7	90
ENSMUSG00000079039.2	4	0	4
ENSMUSG00000027327.17	124	5	126
ENSMUSG00000087405.2	0	13	0
ENSMUSG00000027329.10	37	0	50
ENSMUSG00000068267.6	1755	9	1746
ENSMUSG00000027330.17	110	0	110
ENSMUSG00000068264.12	426	6	420
ENSMUSG00000037523.14	2594	3	2591
ENSMUSG00000037514.19	1040	2	1177
ENSMUSG00000065563.3	15	0	15
ENSMUSG00000048911.16	152	269	134
ENSMUSG00000086329.2	0	8	6
ENSMUSG00000082044.2	26	3	23
ENSMUSG00000089113.3	6	0	6
ENSMUSG00000081652.2	0	0	0
ENSMUSG00000083671.2	0	0	0
ENSMUSG00000027333.19	108	0	108
ENSMUSG00000027335.10	0	0	0
ENSMUSG00000087524.2	0	0	0
ENSMUSG00000086831.2	0	0	0
ENSMUSG00000086822.3	0	0	0
ENSMUSG00000081422.2	0	0	0
ENSMUSG00000083469.2	0	0	0
ENSMUSG00000037482.3	0	0	0
ENSMUSG00000081229.2	0	0	0
ENSMUSG00000079037.10	1128	9	1119
ENSMUSG00000098754.8	0	0	0
ENSMUSG00000027338.17	0	0	0
ENSMUSG00000027339.16	380	0	380
ENSMUSG00000027340.16	801	1	800
ENSMUSG00000082990.2	0	0	0
ENSMUSG00000086756.2	2	2	0
ENSMUSG00000027341.11	322	0	322
ENSMUSG00000027342.15	889	0	889
ENSMUSG00000087377.2	0	0	0
ENSMUSG00000058793.15	5781	10	5771
ENSMUSG00000050558.14	0	0	0
ENSMUSG00000027345.7	0	0	0
ENSMUSG00000086250.2	0	0	0
ENSMUSG00000086379.8	2	2	0
ENSMUSG00000027346.16	4248	11	4237
ENSMUSG00000074783.11	0	0	0
ENSMUSG00000081445.2	2	2	0
ENSMUSG00000084089.2	0	0	0
ENSMUSG00000081662.2	0	0	0
ENSMUSG00000044991.11	157	25	150
ENSMUSG00000084839.2	31	10	39
ENSMUSG00000064413.4	19	0	19
ENSMUSG00000027350.9	7	0	7
ENSMUSG00000037376.15	520	0	520
ENSMUSG00000027353.15	42	3	39
ENSMUSG00000086575.2	2	8	2
ENSMUSG00000027357.17	1124	1	1131
ENSMUSG00000043110.3	55	20	35
ENSMUSG00000027356.9	110	62	48
ENSMUSG00000086478.2	0	0	0
ENSMUSG00000084393.2	1	1	0
ENSMUSG00000065050.4	0	0	0
ENSMUSG00000082940.2	0	0	0
ENSMUSG00000083689.2	0	0	0
ENSMUSG00000098578.4	0	0	0
ENSMUSG00000086650.2	0	0	0
ENSMUSG00000087585.2	0	0	0
ENSMUSG00000027358.7	520	2	518
ENSMUSG00000093338.3	0	0	0
ENSMUSG00000119228.1	0	0	0
ENSMUSG00000027261.3	6239	10	6229
ENSMUSG00000034723.12	1076	0	1076
ENSMUSG00000081243.2	0	0	0
ENSMUSG00000083879.5	8	0	8
ENSMUSG00000051177.17	1249	11	1338
ENSMUSG00000082399.2	1	0	1
ENSMUSG00000085247.2	66	66	0
ENSMUSG00000085631.2	16	116	0
ENSMUSG00000084762.2	0	0	0
ENSMUSG00000039943.17	330	0	330
ENSMUSG00000085908.2	9	0	9
ENSMUSG00000085709.2	11	11	0
ENSMUSG00000086928.2	0	0	0
ENSMUSG00000064444.3	0	0	0
ENSMUSG00000027270.15	0	0	0
ENSMUSG00000039913.13	0	0	0
ENSMUSG00000085383.2	0	0	0
ENSMUSG00000082647.2	4	0	4
ENSMUSG00000081310.2	0	0	0
ENSMUSG00000074771.11	0	0	0
ENSMUSG00000103066.2	0	0	0
ENSMUSG00000027273.14	0	0	0
ENSMUSG00000082849.2	0	0	0
ENSMUSG00000027274.17	408	1	407
ENSMUSG00000115423.3	0	0	0
ENSMUSG00000116563.2	0	0	0
ENSMUSG00000027281.17	206	28	206
ENSMUSG00000027276.8	551	5	546
ENSMUSG00000099683.2	0	0	0
ENSMUSG00000085504.2	0	0	0
ENSMUSG00000085640.2	0	0	0
ENSMUSG00000086214.2	0	0	0
ENSMUSG00000062098.12	347	0	347
ENSMUSG00000085911.2	0	0	0
ENSMUSG00000088983.3	0	0	0
ENSMUSG00000081009.2	0	0	0
ENSMUSG00000082526.2	0	0	0
ENSMUSG00000082285.2	0	0	0
ENSMUSG00000085071.2	0	0	0
ENSMUSG00000081799.2	0	0	0
ENSMUSG00000039092.10	0	0	0
ENSMUSG00002075194.1	0	0	0
ENSMUSG00000074766.11	0	0	0
ENSMUSG00000039033.12	355	0	355
ENSMUSG00000084207.2	0	0	0
ENSMUSG00000080006.5	2	0	2
ENSMUSG00000083110.2	0	0	0
ENSMUSG00000045624.16	462	0	462
ENSMUSG00000078197.3	0	0	0
ENSMUSG00000027384.7	223	3	220
ENSMUSG00000074764.12	0	0	0
ENSMUSG00000068205.15	69	0	69
ENSMUSG00000119045.1	0	0	0
ENSMUSG00000051379.13	16	4	12
ENSMUSG00000081731.2	0	0	0
ENSMUSG00000083274.2	2	0	2
ENSMUSG00000074763.6	2	2	0
ENSMUSG00000086450.2	0	0	0
ENSMUSG00000119211.1	0	0	0
ENSMUSG00000082412.2	0	0	0
ENSMUSG00002076022.1	0	0	0
ENSMUSG00000081125.4	0	0	0
ENSMUSG00000083215.4	0	0	0
ENSMUSG00000038844.11	1199	3	1196
ENSMUSG00000088134.3	4	4	0
ENSMUSG00000086504.2	3	0	3
ENSMUSG00000008333.13	490	0	490
ENSMUSG00000027416.3	0	0	0
ENSMUSG00000082903.2	0	0	0
ENSMUSG00000083047.2	0	0	0
ENSMUSG00000083787.2	0	0	0
ENSMUSG00000080895.2	0	0	0
ENSMUSG00000086171.8	0	0	0
ENSMUSG00000027419.10	0	0	0
ENSMUSG00000087115.8	0	0	0
ENSMUSG00000027420.14	6	0	6
ENSMUSG00000082987.2	0	0	0
ENSMUSG00000081293.2	0	0	0
ENSMUSG00000080711.4	0	0	0
ENSMUSG00000015932.9	4606	8	4598
ENSMUSG00000027422.16	10318	180	10138
ENSMUSG00000037307.12	0	0	0
ENSMUSG00000086384.2	2	0	2
ENSMUSG00000074758.11	8	0	8
ENSMUSG00000082480.2	4	0	4
ENSMUSG00000085127.2	10	10	0
ENSMUSG00000027423.16	3133	7	3132
ENSMUSG00000082436.2	3	0	3
ENSMUSG00000065725.3	21	0	21
ENSMUSG00000077714.3	886	2	884
ENSMUSG00000027424.12	233	6	233
ENSMUSG00000037279.14	0	0	0
ENSMUSG00000084837.2	0	0	0
ENSMUSG00000081450.2	0	0	0
ENSMUSG00000082313.2	2	0	2
ENSMUSG00000027425.19	599	0	599
ENSMUSG00000098387.3	0	0	0
ENSMUSG00000083674.4	17	5	12
ENSMUSG00000037259.16	39	0	39
ENSMUSG00000027427.14	692	36	656
ENSMUSG00000027428.10	566	6	560
ENSMUSG00000027429.17	1548	3	1545
ENSMUSG00000074754.5	226	0	226
ENSMUSG00000027430.13	393	0	393
ENSMUSG00002076136.1	0	0	0
ENSMUSG00000084306.2	20	0	20
ENSMUSG00000027431.6	0	0	0
ENSMUSG00000082858.2	0	0	0
ENSMUSG00000063873.11	19	0	19
ENSMUSG00000087158.2	0	0	0
ENSMUSG00002076395.1	3	0	3
ENSMUSG00002076736.1	0	0	0
ENSMUSG00000084178.2	0	0	0
ENSMUSG00000074753.6	0	0	0
ENSMUSG00000001768.17	944	4	940
ENSMUSG00000081722.2	7	7	0
ENSMUSG00002074962.1	8	0	8
ENSMUSG00000083014.2	0	0	0
ENSMUSG00000002728.15	470	32	438
ENSMUSG00000001767.6	696	12	684
ENSMUSG00000037143.18	0	0	0
ENSMUSG00000068154.6	0	0	0
ENSMUSG00000037110.21	4236	11	4243
ENSMUSG00000085958.2	68	86	0
ENSMUSG00000042938.9	0	0	0
ENSMUSG00000085796.2	0	0	0
ENSMUSG00000080870.2	1	0	1
ENSMUSG00000087618.2	0	0	0
ENSMUSG00000074749.11	547	2	545
ENSMUSG00000027433.6	2519	18	2501
ENSMUSG00000054160.3	0	0	0
ENSMUSG00000082158.2	0	0	0
ENSMUSG00000027434.12	0	0	0
ENSMUSG00000086509.3	0	0	0
ENSMUSG00000053545.7	0	0	0
ENSMUSG00002075447.1	0	0	0
ENSMUSG00000081971.2	0	0	0
ENSMUSG00000084371.2	0	0	0
ENSMUSG00002075208.1	0	0	0
ENSMUSG00000084774.2	0	0	0
ENSMUSG00000087521.3	0	0	0
ENSMUSG00000037034.17	0	0	0
ENSMUSG00000083126.2	3	0	3
ENSMUSG00000080844.2	0	0	0
ENSMUSG00000081741.2	0	0	0
ENSMUSG00000051986.7	0	0	0
ENSMUSG00000119413.1	0	0	0
ENSMUSG00000086141.8	858	1	857
ENSMUSG00000037025.12	314	2	312
ENSMUSG00002076014.1	0	0	0
ENSMUSG00000083750.2	0	0	0
ENSMUSG00000089458.4	0	0	0
ENSMUSG00000037014.5	5	2	3
ENSMUSG00000074743.5	411	2	409
ENSMUSG00000082911.2	3	0	3
ENSMUSG00000027435.9	1108	0	1108
ENSMUSG00000087678.2	0	0	0
ENSMUSG00000088870.3	0	0	0
ENSMUSG00000036992.11	153	0	153
ENSMUSG00000027439.10	2370	19	2351
ENSMUSG00000027438.15	176	19	157
ENSMUSG00000055177.16	0	0	0
ENSMUSG00000036958.6	0	0	0
ENSMUSG00000027444.3	0	0	0
ENSMUSG00000027443.11	0	0	0
ENSMUSG00000027442.11	0	0	0
ENSMUSG00000036924.4	0	0	0
ENSMUSG00000027445.4	0	0	0
ENSMUSG00000027446.3	0	0	0
ENSMUSG00000027447.7	2666	7	2659
ENSMUSG00000103559.2	0	0	0
ENSMUSG00000081580.2	0	0	0
ENSMUSG00000063507.6	0	0	0
ENSMUSG00000074739.3	0	0	0
ENSMUSG00000086963.2	0	0	0
ENSMUSG00000081314.2	0	0	0
ENSMUSG00000081470.2	0	0	0
ENSMUSG00000033156.10	0	0	0
ENSMUSG00002076580.1	0	0	0
ENSMUSG00000081494.2	0	0	0
ENSMUSG00000087029.2	0	0	0
ENSMUSG00000074737.3	0	0	0
ENSMUSG00000074736.11	0	0	0
ENSMUSG00000083055.2	3	0	3
ENSMUSG00000068134.14	375	0	375
ENSMUSG00000074837.3	0	0	0
ENSMUSG00000079009.9	0	0	0
ENSMUSG00000060336.7	79	0	79
ENSMUSG00000074735.3	0	0	0
ENSMUSG00000079008.3	0	0	0
ENSMUSG00000084320.3	0	0	0
ENSMUSG00000063364.11	57	0	57
ENSMUSG00000095315.3	86	0	86
ENSMUSG00000083077.2	0	0	0
ENSMUSG00000083964.2	1	0	1
ENSMUSG00000068130.12	63	0	63
ENSMUSG00000082740.2	1	0	1
ENSMUSG00000074731.4	0	0	0
ENSMUSG00000083325.4	1	0	1
ENSMUSG00000081092.2	0	0	0
ENSMUSG00000068129.6	21	12	9
ENSMUSG00000033096.8	1161	6	1245
ENSMUSG00000086407.2	0	87	3
ENSMUSG00000027452.12	39	0	39
ENSMUSG00000087406.2	0	0	0
ENSMUSG00000033080.10	0	0	0
ENSMUSG00000086563.2	0	0	0
ENSMUSG00000100630.2	0	0	0
ENSMUSG00000033068.17	337	0	337
ENSMUSG00000033059.8	1486	63	1423
ENSMUSG00000032046.16	1218	11	1207
ENSMUSG00000087887.3	2	2	0
ENSMUSG00000027454.11	81	0	81
ENSMUSG00000082341.2	0	0	0
ENSMUSG00000068115.14	88	0	88
ENSMUSG00000084264.2	0	0	0
ENSMUSG00000082375.2	0	0	0
ENSMUSG00000053916.5	12	0	12
ENSMUSG00000088444.3	0	0	0
ENSMUSG00000119619.1	0	0	0
ENSMUSG00000079006.4	0	0	0
ENSMUSG00000079005.4	0	0	0
ENSMUSG00000085805.2	0	0	0
ENSMUSG00000119215.1	0	0	0
ENSMUSG00000067352.7	0	0	0
ENSMUSG00000087337.2	0	0	0
ENSMUSG00000089575.3	0	0	0
ENSMUSG00000119806.1	0	0	0
ENSMUSG00000087609.2	0	0	0
ENSMUSG00000119525.1	0	0	0
ENSMUSG00000083391.3	0	0	0
ENSMUSG00000087495.8	0	0	0
ENSMUSG00000119358.1	0	0	0
ENSMUSG00000082809.4	7	0	7
ENSMUSG00000086659.2	0	0	0
ENSMUSG00000061525.3	0	0	0
ENSMUSG00000027455.17	1191	2	1189
ENSMUSG00000087433.2	13	0	13
ENSMUSG00000032966.15	856	2	854
ENSMUSG00000027456.9	16	0	16
ENSMUSG00000027457.16	8	0	8
ENSMUSG00000074704.10	0	0	0
ENSMUSG00000087035.2	0	0	0
ENSMUSG00000081777.2	0	0	0
ENSMUSG00000044364.6	0	0	0
ENSMUSG00000032869.16	942	2	940
ENSMUSG00000086800.2	0	0	0
ENSMUSG00000083088.2	0	0	0
ENSMUSG00000087033.2	0	0	0
ENSMUSG00000032852.4	0	0	0
ENSMUSG00000086620.2	0	0	0
ENSMUSG00000027460.8	17	0	17
ENSMUSG00000087004.2	6	6	0
ENSMUSG00000088491.3	0	0	0
ENSMUSG00000027459.17	64	0	64
ENSMUSG00000027463.15	42	0	42
ENSMUSG00000085946.2	0	0	0
ENSMUSG00000060257.3	0	0	0
ENSMUSG00000032802.9	1926	10	1916
ENSMUSG00000068079.6	1	0	1
ENSMUSG00000081087.2	8	0	8
ENSMUSG00000074698.11	3375	19	3356
ENSMUSG00000027465.14	1149	39	1110
ENSMUSG00000027466.16	1421	1	1420
ENSMUSG00000032715.10	123	0	123
ENSMUSG00000068062.4	0	0	0
ENSMUSG00000081434.4	18	0	18
ENSMUSG00000059361.7	0	0	0
ENSMUSG00000051817.9	60	0	60
ENSMUSG00000074682.5	2	0	2
ENSMUSG00000032680.12	0	0	0
ENSMUSG00000088139.4	0	0	0
ENSMUSG00000083230.2	0	0	0
ENSMUSG00000074681.3	0	0	0
ENSMUSG00000082689.2	0	0	0
ENSMUSG00000049560.5	0	0	0
ENSMUSG00000027468.3	0	0	0
ENSMUSG00000074680.2	0	0	0
ENSMUSG00000074679.4	0	0	0
ENSMUSG00000044249.4	0	0	0
ENSMUSG00000084935.2	0	0	0
ENSMUSG00000090485.3	0	0	0
ENSMUSG00000056544.3	0	0	0
ENSMUSG00000050645.4	0	0	0
ENSMUSG00000118649.2	0	0	0
ENSMUSG00000062124.8	0	0	0
ENSMUSG00000044863.8	0	0	0
ENSMUSG00000089684.2	0	0	0
ENSMUSG00000074678.2	0	0	0
ENSMUSG00000000359.4	22	0	22
ENSMUSG00000087148.2	0	0	0
ENSMUSG00000019188.17	2609	3	2606
ENSMUSG00000042814.9	128	0	128
ENSMUSG00000042745.10	156	0	156
ENSMUSG00000082318.4	0	0	0
ENSMUSG00000009876.14	9	0	9
ENSMUSG00002074868.1	0	0	0
ENSMUSG00000007659.19	1148	19	1129
ENSMUSG00000027469.17	240	0	240
ENSMUSG00000093746.3	0	0	0
ENSMUSG00000027470.10	0	0	0
ENSMUSG00000074676.3	15	0	15
ENSMUSG00000042662.17	0	0	0
ENSMUSG00000074673.16	4	0	4
ENSMUSG00000089898.3	0	0	0
ENSMUSG00000027472.15	549	0	549
ENSMUSG00000042631.8	0	0	0
ENSMUSG00000027474.14	207	0	207
ENSMUSG00000003283.16	745	0	745
ENSMUSG00002075309.1	0	0	0
ENSMUSG00000068040.11	1911	2	1909
ENSMUSG00000074671.7	22	0	22
ENSMUSG00000051413.18	223	1	222
ENSMUSG00000046020.14	1075	7	1068
ENSMUSG00000027475.10	887	0	887
ENSMUSG00000073236.5	117	8	117
ENSMUSG00000042548.15	1556	7	1557
ENSMUSG00000061411.13	115	24	91
ENSMUSG00000082283.2	0	0	0
ENSMUSG00000079001.2	0	0	0
ENSMUSG00000056941.18	514	1	513
ENSMUSG00000079000.4	0	0	0
ENSMUSG00000027478.16	81	2	79
ENSMUSG00000082079.3	0	0	0
ENSMUSG00000027479.15	1143	0	1143
ENSMUSG00000044083.13	1	0	1
ENSMUSG00000083097.4	6	0	6
ENSMUSG00000027480.13	0	0	0
ENSMUSG00000027481.3	0	0	0
ENSMUSG00000068009.12	0	0	0
ENSMUSG00000068008.9	0	0	0
ENSMUSG00000074665.12	0	0	0
ENSMUSG00000078998.4	0	0	0
ENSMUSG00000042459.9	0	0	0
ENSMUSG00000118490.2	0	0	0
ENSMUSG00000096084.3	0	0	0
ENSMUSG00000081013.2	0	0	0
ENSMUSG00000027482.13	0	0	0
ENSMUSG00000027483.8	0	0	0
ENSMUSG00000027484.3	0	0	0
ENSMUSG00000027485.16	0	0	0
ENSMUSG00000038572.8	0	0	0
ENSMUSG00000067998.12	20	20	0
ENSMUSG00000083732.2	0	0	0
ENSMUSG00000067996.6	0	0	0
ENSMUSG00000027487.12	394	0	394
ENSMUSG00000027488.13	401	0	401
ENSMUSG00000038533.16	567	3	564
ENSMUSG00000027489.16	3	4	0
ENSMUSG00000038523.11	13	2	12
ENSMUSG00000078129.4	7	0	7
ENSMUSG00000027490.18	128	0	128
ENSMUSG00000000876.12	1796	3	1793
ENSMUSG00000097602.3	0	0	0
ENSMUSG00000059842.13	35	0	44
ENSMUSG00000085483.2	2	11	0
ENSMUSG00000038467.16	1293	3	1290
ENSMUSG00000082064.4	11	0	11
ENSMUSG00000083975.2	0	0	0
ENSMUSG00000085691.2	0	0	0
ENSMUSG00000098640.3	0	0	0
ENSMUSG00000027593.16	1504	2	1502
ENSMUSG00000027596.11	5	5	0
ENSMUSG00000074656.13	1473	5	1468
ENSMUSG00000084897.2	15	5	10
ENSMUSG00000027597.16	43805	112	43728
ENSMUSG00000109877.2	44	45	44
ENSMUSG00000087254.2	10	20	0
ENSMUSG00000027598.17	4400	25	4384
ENSMUSG00000082596.2	51	54	6
ENSMUSG00000047459.15	800	3	797
ENSMUSG00000027602.10	450	7	443
ENSMUSG00000038383.17	367	0	367
ENSMUSG00000076216.3	0	0	0
ENSMUSG00000038375.16	3371	22	3349
ENSMUSG00000038369.15	983	7	976
ENSMUSG00000080237.3	83	0	83
ENSMUSG00000083341.2	0	0	0
ENSMUSG00000027603.16	22	769	25
ENSMUSG00000027605.19	17116	504	20056
ENSMUSG00000093624.2	45	0	45
ENSMUSG00000093687.2	12	0	12
ENSMUSG00000086529.2	35	2113	8
ENSMUSG00000027610.18	1801	673	1803
ENSMUSG00000085317.2	2	7	2
ENSMUSG00000085010.2	9	0	9
ENSMUSG00000087616.2	8	8	0
ENSMUSG00000074652.4	27	35	4
ENSMUSG00000076312.3	0	0	0
ENSMUSG00000038324.14	2586	0	2598
ENSMUSG00000088695.3	3	0	3
ENSMUSG00000038312.11	1925	5	1920
ENSMUSG00000092123.2	0	0	0
ENSMUSG00000027611.13	60	0	60
ENSMUSG00000027612.8	20	164	32
ENSMUSG00000074649.7	105	22	259
ENSMUSG00000027613.16	1884	0	1892
ENSMUSG00000086754.2	3	8	6
ENSMUSG00000074647.5	74	77	0
ENSMUSG00000005882.19	1173	2	1171
ENSMUSG00000078972.2	0	0	0
ENSMUSG00000038259.5	0	0	0
ENSMUSG00000038241.17	623	72	713
ENSMUSG00000074646.12	186	155	193
ENSMUSG00000005881.14	1715	0	1715
ENSMUSG00000013338.17	0	0	0
ENSMUSG00000081002.2	8	0	8
ENSMUSG00000038180.12	8	0	8
ENSMUSG00000074643.13	8	0	8
ENSMUSG00000098950.8	0	0	0
ENSMUSG00000103285.2	182	0	182
ENSMUSG00000089824.11	396	1	395
ENSMUSG00000027618.18	1741	7	1860
ENSMUSG00000067847.14	567	129	564
ENSMUSG00000027620.17	5864	29	5835
ENSMUSG00000038116.17	671	9	662
ENSMUSG00000046229.11	70	6	127
ENSMUSG00000038085.14	26	72	20
ENSMUSG00000081751.2	0	0	0
ENSMUSG00002076828.1	0	0	0
ENSMUSG00000085546.2	13	16	0
ENSMUSG00000082321.4	3	0	3
ENSMUSG00000087323.2	0	0	0
ENSMUSG00002076826.1	0	0	0
ENSMUSG00000084017.2	0	0	0
ENSMUSG00000102869.3	3919	28	3891
ENSMUSG00000061272.9	1	0	1
ENSMUSG00002075083.1	0	0	0
ENSMUSG00000027624.21	258	0	258
ENSMUSG00000086872.2	4	4	0
ENSMUSG00000085524.2	7	7	0
ENSMUSG00000027628.11	794	0	794
ENSMUSG00000055494.6	9	0	9
ENSMUSG00000086118.2	0	0	0
ENSMUSG00000061689.16	411	18	393
ENSMUSG00000087508.2	0	0	0
